0
3580.603362483505
3117.5743434634405
2456.0814355076272
1596.044638746438
759.3876198272288
259.58048443241165
105.74495511329478
79.40955814901369
74.42974191904824
72.81915202191432
72.15323602743925
71.83125008916042
71.63857485480455
71.49289387710593
71.36215672790553
71.23369359692325
71.10232017827308
70.96573880717528
70.82275806365463
70.67260270928571
70.51464581997386
70.34830457530757
70.17299959768846
69.98813906426724
69.79311257387843
69.58728896320235
69.37001584194854
69.14062000696607
68.89840843727059
68.64266978464467
68.37267635887574
68.0876866408498
67.78694837078059
67.469702264385
67.13518641111574
66.78264140709467
66.4113162714805
66.0204751885233
65.609405108209
65.17742422578142
64.72389134418393
64.24821610321992
63.74987003472997
63.228398374165224
62.68343252562042
62.114703039919526
61.5220529242374
60.90545105785769
60.26500544324395
59.60097597630551
58.91378637667238
58.20403488048135
57.47250326751928
56.72016377475501
55.94818344262264
55.15792545214266
54.35094704298627
53.52899365719226
52.69398903177137
51.848021065956814
50.993323413905216
50.13225289799689
49.26726299645321
48.400873824930365
47.53563919667308
46.67411150022474
45.81880526761199
44.972160409642335
44.13650615986829
43.314026788228226
42.50673011540005
41.71641977876541
40.94467207335601
40.1928180224741
39.46193113215241
38.75282106290628
38.06603322440658
37.40185407714941
36.76032172251145
36.14124118953398
35.54420369155741
34.96860903350203
34.413690302938235
33.878539973749085
33.36213658604991
32.863371233887634
32.381073185490834
31.9140340712634
31.461030194167414
31.020842638147233
30.59227496642915
30.17416840787463
29.76541452252228
29.364965414911175
28.9718416249141
28.585137870887685
28.20402685006523
27.827761317957357
27.455674674117173
27.087180278137875
26.721769709330292
26.359010168179342
25.99854119917997
25.64007089450928
25.283371717426355
24.928276064239405
24.57467166482576
24.22249690448251
23.87173613458744
23.522415026265357
23.174596009969395
22.82837383449995
22.483871271331623
22.141234984005198
21.80063157754778
21.462243839193302
21.126267178872794
20.792906275834394
20.46237193615831
20.134878164700766
19.8106394540022
19.489868291827033
19.17277288818237
18.859555121834724
18.55040870546791
18.245517567680693
17.94505444900509
17.649179708039693
17.358040332655232
17.071769150062945
16.790484228368374
16.51428846109414
16.24326932507397
15.977498801126188
15.717033446034621
15.461914603618764
15.212168742081989
14.967807904398748
14.728830258245218
14.495220731895945
14.266951722596993
14.04398386417805
13.826266841068627
13.613740236423716
13.40633440272321
13.203971343970068
13.006565599452523
12.814025119937225
12.626252128102069
12.443143955980997
12.264593853160546
12.090491760423225
11.920725044461877
11.755179190179753
11.593738447933394
11.436286433861376
11.28270668216605
11.132883148873038
10.98670066718317
10.844045355052089
10.704804976085375
10.568869255223142
10.436130151010481
10.306482086512904
10.179822141141646
10.056050205808805
9.935069103939515
9.816784680933553
9.70110586469655
9.587944699854885
9.477216358234955
9.368839128128258
9.262734384785297
9.158826544484995
9.05704300441744
8.957314070497667
8.859572875100971
8.763755286577544
8.669799812267998
8.577647496604817
8.487241815747469
8.398528570064439
8.311455775642948
8.225973555879499
8.142034034080735
8.059591227886294
7.978600946213289
7.899020689316338
7.820809552457849
7.743928133590919
7.668338445371607
7.594003831738565
7.520888889226197
7.448959393112172
7.378182228441495
7.308525325916982
7.2399576025997705
7.172448907322948
7.105969970686878
7.040492359474876
6.975988435303527
6.912431317301851
6.8497948485978695
6.788053566379265
6.727182675286875
6.66715802389481
6.6079560840291585
6.5495539326780134
6.491929236248777
6.435060236933706
6.378925740951811
6.323505108443474
6.268778244804028
6.214725593253097
6.1613281284480435
6.10856735096199
6.056425282459306
6.004884461414184
5.953927939230747
5.903539276635856
5.853702540228343
5.804402299080775
5.755623621301611
5.707352070477308
5.659573701924753
5.612275058694981
5.565443167278785
5.519065532974287
5.473130134884919
5.427625420524381
5.382540300012294
5.337864139851055
5.293586756280278
5.249698408210831
5.20618978974499
5.163052022293776
5.120276646306046
5.077855612627144
5.035781273507572
4.9940463732845055
4.95264403876053
4.911567769305705
4.870811426709878
4.8303692248130075
4.790235718941666
4.750405795180061
4.7108746595038475
4.671637826804658
4.6326911098329235
4.594030608085769
4.555652696666151
4.517554015138394
4.479731456404357
4.442182155623362
4.404903479197977
4.367893013846384
4.331148555781064
4.294668100012172
4.258449829792744
4.22249210622169
4.1867934580192605
4.151352571488395
4.116168280674349
4.081239557733551
4.046565503521766
4.012145338410407
3.977978393338719
3.94406410110874
3.9104019879287346
3.87699166521001
3.8438328216210618
3.8109252154022455
3.778268666943214
3.7458630516247786
3.7137082929260488
3.68180435579703
3.650151240296347
3.618748975493009
3.587597613630818
3.556697224553294
3.5260478903867316
3.4956497004784444
3.4655027465869623
3.435607118320515
3.405962898819931
3.376570160681604
3.3474289621161843
3.3185393433381556
3.289901323181484
3.261514895936106
3.23338002840019
3.20549665714259
3.177864685970149
3.1504839835941745
3.123354381490464
3.0964756719471476
3.0698476062945876
3.0434698933115607
3.0173421978018906
2.9914641393357835
2.9658352911500288
2.9404551792013303
2.915323281367037
2.8904390267875444
2.865801795344784
2.8414109172711832
2.8172656728835626
2.7933652924365817
2.769708956090281
2.746295793986519
2.7231248864290243
2.7001952641620037
2.677505908742259
2.6550557529998864
2.6328436815827923
2.610868531580195
2.5891290932206195
2.5676241106397826
2.5463522827139986
2.5253122639548287
2.504502665460732
2.483922055921703
2.4635689626728694
2.4434418727932306
2.423539234245769
2.4038594570553062
2.3844009145205427
2.3651619444569194
2.3461408504669135
